0,100,0,0,0,0,0,100,0,50.99000683,8215.999072,4029,4029,0,0,0,0,0,0,0,9,1,7,-1,-1,-1,-1,-1,-1,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(1, 0), (4, 3), (8, 7), (2, 1), (5, 4), (9, 8), (6, 5), (10, 9)]",258240,0
100,0,0,100,100,0,0,0,0,0,4029,4029,4029,0,0,0,0,0,0,0,4,0,3,-1,-1,-1,-1,-1,-1,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(1, 0), (4, 3), (8, 7), (2, 1), (5, 4), (9, 8), (6, 5), (10, 9)]",262200,0
0,0,0,100,0,100,0,100,0,0,4029,4029,4029,0,0,0,0,0,0,0,5,7,3,-1,-1,-1,-1,-1,-1,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(1, 0), (4, 3), (8, 7), (2, 1), (5, 4), (9, 8), (6, 5), (10, 9)]",262200,999.9329069
0,0,0,100,100,0,0,100,0,0,4029,4029,4029,0,0,0,0,0,0,0,4,7,3,-1,-1,-1,-1,-1,-1,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(1, 0), (4, 3), (7, 6), (2, 1), (5, 4), (8, 7), (9, 8)]",270150,2024.047591
0,0,0,0,0,0,100,100,100,0,16111,4029,4029,0,0,0,0,0,0,0,8,6,7,-1,-1,-1,-1,-1,-1,-1,"[0, 0, 0, 0, 0, 0, 0, 0]","[(1, 0), (3, 2), (6, 5), (4, 3), (7, 6)]",262230,432.5587789
0,0,100,100,0,0,0,0,100,0,4029,4029,16111,0,0,0,0,0,0,0,3,2,8,-1,-1,-1,-1,-1,-1,-1,"[0, 0, 0, 0, 0, 0, 0]","[(1, 0), (3, 2), (5, 4), (6, 5)]",256745.428,438.6378571
0,100,0,0,100,0,0,0,0,62.16870461,10016.67138,4029,4029,0,0,0,0,0,0,0,9,4,1,-1,-1,-1,-1,-1,-1,-1,"[0, 0, 0, 0, 0]","[(2, 1), (4, 3)]",256745.428,0
0,100,0,0,0,0,100,0,0,62.16870461,10016.67138,4029,4029,0,0,0,0,0,0,0,9,6,1,-1,-1,-1,-1,-1,-1,-1,"[0, 0, 0, 0, 0]","[(2, 1), (4, 3)]",266190,566.620611
0,0,0,100,0,100,0,0,0,100,16111,4029,4029,0,0,0,0,0,0,0,9,3,5,-1,-1,-1,-1,-1,-1,-1,"[0, 0, 0]",[],237150,382.3355869
0,0,0,0,0,0,0,0,100,0,4888.77531,7487.568853,3734.655837,0,0,0,0,0,0,0,8,8,8,-1,-1,-1,-1,-1,-1,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(2, 1), (3, 1), (7, 6), (4, 2), (5, 3), (8, 7), (9, 8)]",253650,479.3746772
0,0,0,0,100,0,0,0,100,0,16111,4029,0,0,0,0,0,0,0,0,8,4,-1,-1,-1,-1,-1,-1,-1,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","[(1, 0), (2, 0), (6, 5), (3, 1), (4, 2), (7, 6), (8, 7)]",249690,531.6123293
0,0,100,0,0,0,0,0,100,0,2309.991796,16111,1719.008204,0,0,0,0,0,0,0,2,8,2,-1,-1,-1,-1,-1,-1,-1,"[0, 0, 0, 0, 0, 0, 0, 0]","[(2, 0), (3, 1), (5, 4), (6, 5), (7, 6)]",268488.6506,521.3029487
0,0,0,0,100,100,0,0,0,90.77028117,4029,9616.431289,4029,5008.336716,0,0,0,0,0,0,5,9,4,9,-1,-1,-1,-1,-1,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(1, 0), (4, 3), (7, 6), (8, 6), (5, 4), (9, 7), (9, 8)]",302315.428,261.1917987
0,100,100,100,0,100,0,0,100,62.16870461,4029,10016.67138,4029,4029,4029,16111,0,0,0,0,2,9,3,5,1,8,-1,-1,-1,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(3, 2), (6, 4), (6, 5), (8, 7), (9, 7), (10, 8), (11, 9)]",306275.428,198.3809841
100,100,0,0,100,0,100,0,100,62.16870461,16111,10016.67138,4029,4029,4029,4029,0,0,0,0,8,9,4,0,1,6,-1,-1,-1,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(3, 2), (5, 4), (8, 6), (9, 7)]",269285.428,403.8436599
100,100,0,0,100,0,0,0,0,62.16870461,0,10016.67138,4029,3169.756096,4029,859.2439042,0,0,0,0,-1,9,4,0,1,0,-1,-1,-1,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","[(2, 1), (4, 3), (7, 5), (8, 6)]",283320,997.8
100,100,100,100,0,0,0,100,0,0,4029,4029,4029,3092.961615,4029,936.0383848,0,0,0,0,2,3,7,0,1,0,-1,-1,-1,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(1, 0), (3, 2), (6, 4), (7, 5), (9, 8), (10, 8), (13, 12), (11, 9), (11, 10), (14, 13), (15, 14)]",292594.9308,0
100,100,0,100,100,100,0,0,0,25.49189994,4029,4029,4029,3216.500562,4107.999451,812.4994378,4029,0,0,0,1,3,5,0,9,0,4,-1,-1,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(1, 0), (3, 2), (6, 4), (7, 5), (9, 8), (10, 8), (13, 12), (17, 16), (11, 9), (11, 10), (14, 13), (18, 17), (15, 14), (19, 18)]",317044.9308,1476.674092
100,0,0,100,100,100,100,0,100,25.49189994,16111,4029,4029,4029,4107.999451,4029,4029,0,0,0,8,6,3,0,9,5,4,-1,-1,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(2, 1), (5, 3), (6, 4), (8, 7), (9, 7), (12, 11), (16, 15), (10, 8), (10, 9), (13, 12), (17, 16), (14, 13), (18, 17)]",287280,1427.426023
100,100,0,100,100,0,0,100,0,0,4029,1011.163417,1770.760953,4029,4029,3017.836583,2258.239047,0,0,0,1,3,4,7,0,3,4,-1,-1,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(2, 1), (4, 3), (7, 6), (8, 6), (11, 10), (15, 14), (9, 7), (9, 8), (12, 11), (16, 15), (13, 12), (17, 16)]",294365.428,1190.863424
100,100,100,100,100,0,0,0,62.16870461,0,2823.425464,1456.905268,1205.574536,10016.67138,4029,4029,4029,2572.094732,0,0,1,4,1,8,0,3,2,4,-1,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(2, 1), (4, 3), (7, 6), (8, 6), (11, 10), (14, 13), (18, 17), (19, 17), (9, 7), (9, 8), (12, 11), (15, 14), (20, 18), (21, 19), (16, 15)]",297658.501,118.2103391
100,100,100,100,100,0,0,0,75.49500341,0,2793.012577,8055.5,1235.987423,4029,4107.999451,4029,4029,4029,0,0,1,8,1,0,8,3,2,4,-1,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(2, 1), (4, 3), (7, 6), (8, 6), (11, 10), (13, 12), (17, 16), (18, 16), (9, 7), (9, 8), (14, 13), (19, 17), (20, 18), (15, 14)]",320310,1327.14787
100,100,100,100,100,0,100,0,0,100,16111,4029,1426.855291,4029,4029,2602.144709,4029,4029,0,0,9,3,1,0,6,1,2,4,-1,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(3, 2), (6, 5), (7, 5), (11, 10), (14, 13), (15, 13), (8, 6), (8, 7), (12, 11), (16, 14), (17, 15)]",307770,1775.539434
0,100,100,100,0,0,100,100,100,0,769.8237896,4029,4029,16111,2922.476176,2549.45239,4029,709.7238199,1106.523824,0,7,3,1,8,6,7,2,7,6,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(6, 4), (6, 5), (9, 8), (12, 11), (10, 9)]",331325.428,665.0009277
100,100,100,0,100,100,100,100,62.16870461,0,4029,4029,4029,0,4029,1749.05816,10016.67138,2279.94184,4029,4029,0,2,6,-1,5,7,8,7,1,4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(4, 3), (7, 6), (9, 8), (11, 10), (12, 10), (15, 14), (13, 11), (13, 12), (16, 15), (17, 16)]",311730,1013.518529
100,0,100,0,0,100,100,100,100,0,4029,2229.795631,2313.33081,8399.405788,2873.13678,4029,7711.594212,1155.86322,1715.66919,1799.204369,0,2,6,8,5,7,8,5,6,2,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(3, 2), (6, 5), (9, 7), (11, 10), (12, 10), (15, 14), (19, 18), (13, 11), (13, 12), (16, 15), (20, 19), (17, 16), (21, 20)]",311760,714.0376003
100,100,100,0,0,0,100,0,100,100,0,2345.061518,2316.669701,16111,16111,2418.505695,4029,1610.494305,1712.330299,1683.938482,-1,2,6,8,9,0,1,0,6,2,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(2, 1), (5, 4), (8, 6), (10, 9), (11, 9), (14, 13), (18, 17), (12, 10), (12, 11), (15, 14), (19, 18), (16, 15), (20, 19)]",344758.5108,1329.02302
99.97517995,100,100,0,100,100,100,0,100,100,4029,1255.889435,4029,16111,4029,2719.005887,4029,1309.994113,16111,2773.110565,4,2,6,8,5,0,1,0,9,2,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(2, 1), (4, 3), (7, 5), (9, 8), (10, 8), (13, 12), (17, 16), (21, 20), (22, 20), (25, 24), (26, 24), (11, 9), (11, 10), (14, 13), (18, 17), (23, 21), (23, 22), (27, 25), (27, 26), (15, 14), (19, 18)]",339275.428,1132.13565
0,100,100,0,100,100,100,100,100,62.16870461,4029,0,4029,16111,1887.63359,4029,4029,4029,10016.67175,2141.36641,2,-1,4,8,6,7,1,5,9,6,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(4, 3), (5, 3), (8, 7), (12, 11), (15, 14), (16, 14), (19, 18), (20, 18), (23, 22), (6, 4), (6, 5), (9, 8), (13, 12), (17, 15), (17, 16), (21, 19), (21, 20), (24, 23), (10, 9), (25, 24)]",337008.9914,133.8289405
0,100,100,0,100,100,100,100,50.99000683,100,4029,8215.999072,4029,16111,1750.926212,4029,4029,4029,0,2278.073788,2,8,4,9,6,7,1,5,-1,6,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(5, 4), (6, 4), (9, 8), (13, 12), (16, 15), (17, 15), (20, 19), (21, 19), (7, 5), (7, 6), (10, 9), (14, 13), (18, 16), (18, 17), (22, 20), (22, 21), (11, 10)]",291828.8033,831.7064934
0,0,100,100,0,100,100,0,31.08435231,62.16870461,1521.54004,2507.45996,10016.67175,2557.638004,2587.11977,1471.361996,4029,5008.335876,0,1441.88023,2,2,9,5,6,5,3,8,-1,6,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(3, 2), (4, 2), (7, 6), (11, 10), (14, 13), (15, 13), (18, 17), (19, 17), (22, 21), (25, 24), (26, 24), (5, 3), (5, 4), (8, 7), (12, 11), (16, 14), (16, 15), (20, 18), (20, 19), (23, 22), (27, 25), (28, 26), (9, 8)]",309823.3753,1387.253497
0,100,100,100,0,100,100,100,31.08435231,0,1550.296036,2478.703964,4029,1743.072,4029,2285.928,4029,5008.335876,4029,0,2,2,1,5,6,5,3,8,7,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(2, 1), (3, 1), (6, 5), (9, 8), (12, 11), (13, 11), (16, 15), (17, 15), (20, 19), (23, 22), (24, 22), (28, 27), (4, 2), (4, 3), (7, 6), (10, 9), (14, 12), (14, 13), (18, 16), (18, 17), (21, 20), (25, 23), (26, 24), (29, 28), (30, 29)]",315720,560.2155136
0,0,100,100,100,0,0,100,100,100,1513.324039,2515.675961,9058.836583,4029,924.1686214,7052.163417,7272.241511,3104.831379,8838.758489,4029,2,2,9,7,4,9,8,4,8,3,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(2, 1), (3, 1), (6, 5), (8, 7), (10, 9), (11, 9), (14, 13), (15, 13), (18, 17), (21, 20), (22, 20), (26, 25), (30, 29), (31, 29), (4, 2), (4, 3), (12, 10), (12, 11), (16, 14), (16, 15), (19, 18), (23, 21), (24, 22), (27, 26), (32, 30), (32, 31), (28, 27)]",315720,1574.677667
0,0,100,100,100,0,0,100,100,100,8055.5,5300.084753,4173.842335,4029,1508.537195,4029,6637.072912,2520.462805,8055.5,4029,8,9,9,7,4,2,9,4,8,3,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(3, 1), (3, 2), (5, 4), (7, 6), (9, 8), (10, 8), (13, 12), (15, 14), (18, 17), (22, 21), (23, 21), (11, 9), (11, 10), (16, 15), (19, 18), (24, 22), (24, 23), (20, 19)]",324270,1347.552383
0,100,100,100,100,0,100,100,0,100,1865.919369,3079.841163,1695.429452,4029,4029,949.1588369,16111,4029,2333.570548,2163.080631,3,2,1,7,6,2,9,4,1,3,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(3, 1), (3, 2), (5, 4), (7, 6), (10, 8), (10, 9), (12, 11), (14, 13), (17, 16), (18, 16), (15, 14), (19, 17), (19, 18)]",291270,1251.414979
0,100,100,100,0,0,0,100,0,100,1196.088806,2014.5,1961.406422,0,1115.955468,2014.5,16111,4029,2067.593578,1716.955727,3,2,1,-1,3,2,9,7,1,3,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(3, 1), (3, 2), (5, 4), (7, 6), (10, 8), (10, 9), (12, 11), (14, 13), (15, 13), (16, 14), (16, 15)]",299818.5108,1138.357772
100,99.97517995,100,100,100,0,100,0,0,0,4029,4029,2357.72977,812.7022532,2014.5,4029,0,858.5679765,4029,2014.5,3,4,1,1,6,2,-1,1,0,6,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(1, 0), (3, 2), (7, 5), (7, 6), (9, 8), (11, 10), (13, 12), (15, 14), (16, 14), (17, 15), (17, 16)]",328230,1253.433305
0,0,100,100,100,100,100,100,100,0,16111,2243.214101,282.293565,915.2679866,4029,4029,3746.706435,1785.785899,3113.732013,4029,8,7,6,5,4,3,6,7,5,2,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(2, 1), (6, 4), (6, 5), (8, 7), (10, 9), (13, 11), (14, 12), (16, 15), (17, 16)]",300543.8135,1048.176402
0,100,100,0,0,100,0,100,25.49189994,99.99379306,2004.001858,5876.731865,1323.215111,4761.542223,4029,4029,4107.999451,5472.725912,2705.784889,2024.998142,2,9,7,9,1,5,8,9,7,2,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(4, 3), (6, 5), (10, 8), (11, 9), (13, 12), (16, 15), (14, 13)]",315876.5862,437.6278929
0,0,0,100,100,100,0,100,83.32195394,100,4029,4029,1158.064062,8416.100265,7270.872105,5008.335166,4029,416.3418664,2454.594071,8840.127895,5,4,7,8,9,8,3,7,7,9,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(4, 3), (9, 7), (10, 8), (12, 11), (15, 14), (13, 12)]",344758.8828,783.1298212
0,100,100,100,100,100,0,100,99.99379306,100,4029,7391.060774,1290.579335,8719.939226,4029,4029,4029,16111,2738.420665,4029,5,8,7,8,1,4,3,9,7,2,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(3, 2), (7, 6), (10, 9), (13, 12), (15, 14), (16, 14), (11, 10), (17, 15), (17, 16)]",335315.428,1057.281358
100,100,100,0,100,100,0,100,62.16870461,100,4029,0,1032.46,10016.67175,4029,4029,4029,16111,2996.54,4029,4,-1,7,8,1,0,5,9,7,2,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(1, 0), (5, 4), (8, 7), (11, 10), (13, 12), (14, 12), (17, 16), (9, 8), (15, 13), (15, 14), (18, 17), (19, 18)]",305134.9308,841.2661875
100,100,100,100,100,0,0,100,0,25.49189994,2056.236214,4029,4029,4029,0,1972.763786,4107.999451,4029,4029,0,4,1,3,2,-1,4,9,7,0,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(1, 0), (4, 3), (6, 5), (8, 7), (10, 9), (12, 11), (16, 15), (17, 15), (13, 12), (18, 16), (18, 17), (14, 13)]",295194.7489,1875.540786
100,100,0,100,0,0,100,0,56.58245919,76.07224877,2189.7918,4029,4029,1839.2082,0,5008.335166,4107.999451,4107.999451,8148.506152,4029,6,1,3,6,-1,8,9,8,9,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(2, 1), (4, 3), (6, 5), (8, 7), (10, 9), (14, 13), (15, 13), (18, 17), (22, 21), (11, 10), (16, 14), (16, 15), (19, 18), (23, 22), (12, 11), (20, 19), (24, 23)]",324270,818.959599
100,100,0,100,100,100,0,100,0,100,4029,4029,16111,926.0216772,0,0,4029,4029,3102.978323,4029,0,1,9,3,-1,-1,5,4,3,7,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(2, 1), (4, 3), (7, 6), (11, 10), (12, 10), (15, 14), (19, 18), (8, 7), (13, 11), (13, 12), (16, 15), (20, 19), (9, 8), (17, 16), (21, 20)]",320280,248.9455266
100,100,0,100,100,100,100,100,0,0,1665.20946,4029,0,1307.948072,1055.842468,4029,4029,4029,4029,4029,0,1,-1,0,0,6,5,4,3,7,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(2, 1), (4, 3), (6, 5), (10, 9), (11, 9), (14, 13), (18, 17), (22, 21), (23, 21), (27, 26), (28, 26), (7, 6), (12, 10), (12, 11), (15, 14), (19, 18), (24, 22), (25, 23), (29, 27), (29, 28), (8, 7), (16, 15), (20, 19)]",303780,978.468918
100,0,100,100,100,100,100,0,0,0,2627.186422,642.3882287,4029,1401.813578,2324.539808,4029,1704.460192,3386.611771,4029,0,0,4,2,0,5,6,5,4,3,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(2, 1), (5, 4), (7, 6), (11, 10), (12, 10), (15, 14), (19, 18), (20, 18), (24, 23), (25, 23), (8, 7), (13, 11), (13, 12), (16, 15), (21, 19), (22, 20), (26, 24), (26, 25), (9, 8), (17, 16)]",324270,2024.030298
100,100,100,0,100,100,0,100,100,0,4029,4029,2875.933738,1153.066262,16111,2036.202702,962.4128518,4029,3066.587148,1992.797298,0,1,2,2,8,5,7,4,7,5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(3, 2), (5, 4), (9, 8), (10, 8), (13, 12), (17, 16), (20, 19), (21, 19), (25, 24), (26, 24), (29, 28), (30, 28), (6, 5), (11, 9), (11, 10), (14, 13), (18, 17), (22, 20), (23, 21), (27, 25), (27, 26), (31, 29), (32, 30), (7, 6), (15, 14)]",320310,1329.039044
100,100,100,100,0,0,100,100,0,100,2696.884432,7467.855253,4029,4029,4029,1332.115568,933.1114075,4029,3095.888592,8643.144747,6,9,2,3,0,6,7,1,7,9,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(3, 2), (5, 4), (8, 7), (9, 7), (12, 11), (16, 15), (19, 18), (21, 20), (22, 20), (25, 24), (26, 24), (6, 5), (10, 8), (10, 9), (13, 12), (17, 16), (23, 21), (23, 22), (27, 25), (28, 26), (14, 13)]",329913.5938,772.2971629
100,100,0,100,100,100,100,100,0,55.24176029,8900.666499,4029,2522.706344,4029,4029,3922.240606,1506.293656,4029,4029,106.7593938,9,7,6,3,0,5,6,1,4,5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(2, 1), (4, 3), (7, 6), (8, 6), (11, 10), (15, 14), (19, 17), (20, 18), (22, 21), (24, 23), (25, 23), (5, 4), (9, 7), (9, 8), (12, 11), (16, 15), (26, 24), (27, 25), (13, 12)]",333903.5938,1712.571744
100,0,100,100,100,100,0,100,100,55.24176029,8900.666499,4029,4029,1688.142229,4029,16111,453.5687107,3575.431289,4029,2340.857771,9,0,7,4,5,8,3,3,2,4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(2, 1), (4, 3), (8, 6), (8, 7), (10, 9), (13, 12), (17, 15), (18, 16), (20, 19), (5, 4), (11, 10), (14, 13)]",329058.9914,943.1664085
100,0,100,100,100,100,100,100,50.99000683,0,8215.999072,4029,4029,0,4029,4029,0,4029,4029,4029,8,0,5,-1,7,6,-1,3,2,4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(2, 1), (5, 3), (5, 4), (7, 6), (11, 9), (12, 10), (14, 13), (8, 7)]",322775.428,829.9333057
100,0,0,100,100,100,100,0,100,62.16870461,6893.835411,9217.164589,4029,0,4029,1849.837626,4029,10016.67138,2179.162374,4029,8,8,5,-1,6,0,4,9,0,3,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(2, 1), (5, 3), (5, 4), (7, 6), (11, 10), (13, 12)]",335315.428,0
100,0,100,100,100,100,100,0,62.16870461,100,4029,7880.208303,1986.314533,10016.67138,4029,4029,2042.685467,8230.791697,4029,4029,2,9,4,8,6,5,4,9,0,3,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(2, 1), (5, 3), (5, 4), (7, 6), (9, 8), (13, 12), (15, 14)]",327947.3416,890.6815489
100,0,0,100,100,100,100,0,81.75780523,100,4029,8925.280997,1984.83109,8164.013884,5008.336182,4029,2044.16891,7185.719003,4029,4029,6,9,4,8,8,5,4,9,0,3,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(1, 0), (4, 2), (4, 3), (6, 5), (8, 7), (12, 11), (15, 13), (16, 14)]",335315.428,1427.254783
100,0,100,100,100,0,100,100,62.16870461,100,2229.419167,16111,1719.294604,10016.67138,4029,4029,2309.705396,1799.580833,4029,4029,6,9,4,8,2,0,4,6,7,3,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(1, 0), (4, 3), (6, 5), (10, 9), (13, 11), (14, 12), (16, 15), (17, 15), (18, 16), (18, 17)]",303780,825.9188771
100,0,100,100,100,0,100,100,0,0,2201.233723,1883.305435,2747.321362,4029,0,4029,1281.678638,1827.766277,2145.694565,4029,6,7,4,2,-1,0,4,6,7,3,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(1, 0), (4, 3), (8, 7), (11, 9), (12, 10), (14, 13), (15, 13), (16, 14), (16, 15)]",311730,1420.076645
0,0,100,100,100,0,100,100,0,100,2255.563162,4029,2185.096066,4029,16111,0,0,1773.436838,1843.903934,4029,6,7,4,2,9,-1,-1,6,4,3,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(1, 0), (4, 3), (9, 7), (10, 8), (12, 11), (13, 11), (14, 12), (14, 13)]",278730,1018.50893
0,0,100,100,0,0,0,100,100,0,7031.923565,0,842.584873,4029,9079.076435,0,0,842.584873,2343.830254,4029,8,-1,2,7,8,-1,-1,2,2,3,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(1, 0), (6, 4), (7, 5), (9, 8), (10, 8), (13, 12), (11, 9), (11, 10), (14, 13), (15, 14)]",280054.9308,1395.02023
0,100,100,0,0,100,100,0,25.49189994,0,4029,0,4029,0,4029,0,0,0,4029,4107.999451,2,-1,5,-1,1,-1,-1,-1,6,8,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(2, 1), (5, 4), (6, 4), (9, 8), (7, 5), (7, 6), (10, 9), (11, 10)]",290733.4486,0
0,0,0,100,100,100,0,100,66.87356465,0,6666.996186,4029,4029,0,4029,0,0,0,4029,4107.999451,8,3,5,-1,4,-1,-1,-1,7,8,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(3, 2), (6, 5), (7, 5), (10, 9), (8, 6), (8, 7), (11, 10), (12, 11)]",272578.501,348.9311531
100,0,0,100,0,100,0,0,75.49500341,0,0,4029,4029,0,4029,0,0,0,8055.5,4107.999451,-1,3,5,-1,0,-1,-1,-1,8,8,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[(2, 1), (5, 4), (6, 4), (9, 8), (7, 5), (7, 6), (10, 9), (11, 10)]",278730,2392.502844
0,100,0,100,0,0,0,100,100,0,0,4029,4029,4029,7683.213617,8427.786383,0,0,0,0,-1,3,7,1,8,8,-1,-1,-1,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","[(4, 2), (4, 3), (6, 5), (7, 6), (8, 7)]",291240,1216.768673
0,100,0,100,0,100,100,100,0,0,4029,4029,3605.309088,4029,423.6909119,4029,0,0,0,0,6,3,5,1,5,7,-1,-1,-1,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","[(5, 3), (5, 4), (7, 6), (8, 7)]",274737.7662,0
0,100,0,100,0,99.97517995,100,0,0,0,4029,4029,3722.471514,3287.663682,306.5284858,741.3363176,0,0,0,0,6,3,5,1,5,1,-1,-1,-1,-1,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","[(5, 3), (5, 4), (7, 6), (8, 7)]",280054.9308,1279.271733
